IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
102109,0.0028994689,1.0184007,0.5410977,0.44864073,0.20368494,0.19170938,0.3328758,0.39441592,0.021486985,0.011978934,0.01444421,0.11971679,0.57961667,0.15921845,0.054794878,0.0721555,0.0007956384,0.00047652645,0.8197423,0.26304817,0.16844203,0.013161851,0.033911742,0.79938126,0.46685168,0.2654656,0.12830602,0.0022167321,0.09501634,0.02057702,0.0911573,0.11269091,0.4309498,0.028264143,0.005498739,0.009540562,0.029801512,0.027750352,0.70691025,0.79506963,0.020252516,0.040431283,0.021760166,0.0047724904,0.8809532,1.4720658e-05,0.37443355,0.04997986,0.25978225,0.091808625,0.04629701,0.13771385,0.00084663316,0.03868497,0.5469862,0.17494795,0.013352666,0.56259745,0.0706575,0.009239112,0.09348125,0.025330622,0.027846154,0.57329893,0.500093,0.047825906,0.044499107,0.10602764,0.04364672,0.006086075,0.040121656,0.16380605,0.20148347,0.48046014,0.47563758,0.90833455,0.01411913,0.033194587,0.079519466,0.013637996,0.17662464,0.021695254,0.006547378,0.79114485,0.0014416625,0.00268439,0.10268901,0.21763624,0.009733629,0.036112208,0.008804291,0.07318415,0.011307294,0.05267613,0.1950597,0.25286764,0.68992364,0.15050478,0.010806276,0.004723927,0.0016483747,0.0014862602,0.024807386,0.034136206,0.81908804,0.0050022737,3.7934842e-05,0.42013517,0.23366417,0.7599801,0.395502,0.13247702,0.03823867,0.2454702,0.5269695,0.2601665
102311,0.016065741,0.0523629,0.0037638138,0.00011077412,0.00027992218,0.007031463,0.02058557,0.012191996,0.0703609,0.057447113,0.040345095,0.0066017825,0.0026607036,0.026403265,0.03863722,0.09591537,0.044168837,0.012768679,0.36002263,0.00015810937,0.0009279305,0.12082993,0.007430065,0.01726385,0.007190864,0.036901478,0.13803586,0.0254714,0.016682526,0.01229121,0.13495402,6.2750846e-06,0.017546682,0.0077339113,0.05146252,0.002479903,0.013187238,0.009883376,0.013522828,6.2929386e-05,0.072524086,0.07881421,0.024249487,0.02688954,0.015071298,0.0032014304,0.0017508713,0.010591298,0.026129037,0.010981669,0.006479812,0.05690903,0.015647076,0.035629824,0.047384404,0.059404396,0.07883548,0.09793064,0.05664389,0.06134077,0.021822996,0.017072214,0.0015869049,0.0005999896,0.007958635,0.0007718855,0.00075400464,0.008532085,0.0012369575,0.2443273,0.023533015,5.9634117e-06,1.556103e-05,0.0025460548,0.0011751606,0.05989149,0.013815904,0.0024908232,0.059146147,0.14920793,0.009500189,0.0018035814,0.08035509,0.08246626,0.0022454066,0.0031939428,0.7285121,0.0003332269,0.04172215,0.0046457835,0.14207564,0.1889219,0.05965662,0.016676424,0.00758628,0.26658222,0.0034239832,0.03892605,0.12051157,0.21382822,0.21000938,0.039600786,0.2288033,0.0017476554,0.4303834,0.29705328,0.095434695,0.11059172,1.2132509,0.32536098,0.21373744,0.10574133,0.20583542,0.01584828,0.20147364,0.18660238
102513,0.057340316,0.56924504,0.0004573902,0.30743718,0.53097284,1.4567417,0.12588874,1.0050412,0.032919716,0.6892788,0.0014212988,0.5852682,0.117927,0.8844248,0.996178,1.2721641,0.022795562,0.74160844,2.5068712,0.7622616,1.6169902,0.66812986,0.39912778,0.10310482,0.25499472,0.75735515,0.29911685,0.4711795,0.0007323066,0.010392148,0.770389,0.4699284,0.37718987,0.09233047,0.042253748,0.12383787,0.2683487,0.2233157,0.6278801,0.5471443,0.30925518,0.027998758,0.02050381,0.045023497,0.023514211,0.3946139,0.006048858,0.13640931,0.012823218,0.2497041,0.037705276,0.4364308,0.15462221,0.04951427,0.7826576,0.060166094,0.0054260525,0.0828519,0.06739562,0.09388863,0.08513212,0.05395323,0.6292431,0.7587006,0.009471639,0.031249056,0.46515805,0.2203673,0.029690694,0.18957944,0.5890746,0.015417141,0.17047821,0.019467188,8.341516e-05,1.5190781,0.5104908,0.0382446,0.045146372,0.53329116,0.0108465515,0.046673752,0.07907179,0.4042221,0.6025117,0.45718634,0.39680478,0.013612921,0.28899407,0.03488026,0.16301705,0.0037091116,0.015847366,0.00054178195,1.190032,2.3846624,0.3913593,1.9223274,0.011234428,0.014301807,0.24566561,0.9038931,0.05918366,0.032705806,1.9710896,2.0056822,0.70568556,0.030434918,0.9192795,2.94824,0.08488545,0.0022409563,0.0137872435,0.016352512,1.1894087,1.877146
102614,0.0042645303,0.012608176,0.14892791,0.0023950976,0.011557086,0.01609165,0.006144892,0.0011696062,0.024742575,0.0041064066,0.06731402,0.00012438836,0.0068209087,0.0073231496,0.09246188,0.018327873,0.0023576533,0.0061496566,0.020825934,2.0594793e-07,0.018960804,0.028673658,0.004773312,0.0077402554,0.0041324245,0.042245153,0.00039663987,0.0037452457,0.0025675152,0.005423559,0.05907964,0.011209689,0.04967186,0.078068316,0.0005670339,0.0026240868,0.002338144,0.0208837,0.029309943,0.021999734,0.18137716,0.17745991,0.0037222242,0.0013546017,0.027793026,0.017391402,0.03629884,0.007921046,0.11927594,0.06487698,0.039491367,0.030058673,2.5719417e-05,0.038974497,0.01759647,0.06422102,0.01734923,0.041616857,0.05162815,0.0025524274,0.012891709,2.5411413e-05,0.0037470919,0.013992755,0.010431045,0.03968615,0.0025491475,0.0047857007,0.0038628117,0.013335329,0.18400972,0.0012617203,0.060288686,0.18262143,0.20645867,0.56662005,0.0036233878,0.031806543,0.0010172594,0.0004241276,0.005387042,0.00021683352,0.062868275,0.079469986,3.40145e-05,0.0007253215,0.4804649,0.09098221,0.0023410933,0.0012607899,0.0006093983,0.019823141,0.0008975913,0.019379819,0.07242411,0.064001635,0.027275778,0.013967373,2.9325049e-05,0.009400295,0.11974136,0.18623997,0.0038175792,0.08097251,0.0117773665,0.0058817244,0.42743248,0.24440204,0.0055520833,0.0018613163,0.15443246,0.5927698,0.8582047,0.02643073,0.024014812,0.17879613
102715,0.0239084,0.024511082,0.0013079611,0.034857195,0.017800448,0.0012041607,0.0035616187,0.00044534518,0.019081455,0.011212277,0.00016948416,0.010797604,0.047812626,0.06519729,0.009734717,0.11873356,0.0016371387,0.002597572,0.013700492,0.064686924,0.00010443604,0.0030079028,0.002687927,0.00027785474,0.0965496,0.22069384,0.018595753,0.16472858,0.022866828,0.039395437,0.050531097,0.0017847006,0.055909004,0.00027253712,0.03035996,0.10853896,0.002386049,0.08287277,0.07055788,0.03631504,0.01817,0.00022245158,0.5205555,0.002297508,0.35995367,0.0032560956,0.023296654,0.0017680775,0.04638371,0.008974071,0.0043496075,0.035473835,0.00893456,0.0035257572,0.0023530712,0.02329891,0.13432267,0.01971636,0.057261858,0.00010588833,0.08367228,0.07267452,0.06944285,0.17527288,0.0077545987,0.11016986,0.0008026783,0.008273157,0.008802557,0.01228592,0.07538606,0.0029370545,0.025232447,0.0010951884,0.21026917,0.19183,0.0009702361,0.021921268,0.00812663,0.03051105,0.006042463,0.07049043,0.44659346,0.022662388,9.741205e-05,0.0622409,0.0075838612,0.0020636579,0.007791889,0.06208703,0.015390182,0.12437904,0.016492706,0.03688521,0.0999561,0.37920564,0.037670285,0.15866344,0.0028512587,0.03378355,0.0005819255,0.007931919,0.001057647,0.06592576,0.042483248,0.12982099,0.0019202468,0.0005843897,0.5074963,0.69021547,0.015122328,0.282005,0.3950727,0.012485933,0.07834248,0.07774836
102816,0.015004002,0.26339227,0.17208175,0.16488071,0.12962005,0.07214075,0.005671827,0.4548031,0.113308415,0.0034398665,0.052790243,0.24770248,0.018618608,0.38116243,0.028961595,0.06385717,0.020499628,0.0012773552,0.3709317,0.072744966,0.18662949,0.13137442,0.020949818,0.005182232,0.0005062435,0.016888106,0.031439308,0.008662679,0.10469412,0.0441311,0.15792048,0.005513827,5.9572635e-06,0.019899847,0.00082186883,0.057443343,0.038845237,0.0005848689,0.0021976596,0.005190572,0.10970083,0.015430293,0.062248036,0.6833539,0.07407703,0.015013031,0.058345575,0.070125125,0.47029558,0.045908887,0.54053944,0.1950214,0.32690853,0.3288314,0.00058205205,0.25110242,0.0042194827,0.0195142,0.008618281,0.0014195899,0.02061197,0.008010441,0.06953367,0.04857932,0.13490166,0.14614679,0.0008574602,0.00077303353,0.0012419128,0.10646741,0.0024348542,6.0867867e-05,0.06537761,0.0050810333,0.060756147,0.008213045,0.11398816,0.07402597,0.11978152,0.0016532145,0.026052464,0.07390553,0.070649795,0.003095314,0.29249924,0.28885424,0.05641732,0.009299728,0.13903433,0.11581011,0.2654302,0.1378325,0.028970726,0.23722214,0.9367053,3.0641098,0.32729927,0.23071152,0.0042472905,0.1368674,0.070500955,0.2983508,0.028097505,0.2176702,0.38016966,0.25337306,0.872231,0.32267502,0.4673683,1.9352838,0.6935435,0.16067258,0.05366986,0.014080982,0.03581942,0.1891111
103010,0.001386418,0.0004421071,0.03778964,0.0104333125,0.016624283,0.0018234395,0.022329843,0.0043481495,0.009273617,0.004215935,0.051246725,0.008391309,0.017390162,0.029684613,0.022882933,0.012166384,0.025520477,0.054094277,0.11984007,0.0060577434,0.09649268,9.78592e-06,0.113465644,0.032037508,0.00045623348,0.008546681,0.011686679,0.0096312845,0.003757841,0.035297263,0.03976683,0.0049525853,0.0077892165,0.023698209,0.03960323,3.8469392e-05,0.0001499442,0.00031663114,0.04080522,0.00048232495,8.833498e-05,0.0036163894,0.0026846433,0.06166998,0.0011625374,0.0008870224,0.0072789756,0.007050187,0.021879872,0.016816761,0.0007515965,0.0026777328,0.07197472,0.0014400585,0.0798259,0.035774916,0.00020615598,0.0007694382,0.00059458194,0.002670394,0.06816941,0.09459585,0.016319167,0.018469416,0.004007035,0.021956865,0.024146542,0.008002191,0.1478296,0.2540547,0.02587966,0.008588115,0.020587495,0.01056167,0.029086241,0.013605314,0.0077983723,0.0031649685,0.020753065,0.07895847,0.01072197,0.09057755,0.34657955,0.051234733,0.00042473298,0.024668554,1.0226102,0.045435447,0.0042480445,0.0912676,0.011776876,0.0020438663,0.016363867,0.07099306,0.0020503113,0.04203587,2.1652952e-05,0.06470807,0.016459983,0.04848453,0.035781495,0.006720677,0.0005440638,0.008081391,0.050541025,0.033635758,0.48249587,0.00024396743,0.34181398,0.028399182,0.084696166,0.09047637,0.31726977,0.049683023,0.00068849063,0.21625252
103111,0.01135385,0.01778563,0.0072767353,0.06595355,0.0010560175,0.00029979477,0.0034226186,0.089365624,0.042734485,0.24774897,0.090312645,0.010928809,0.052845187,0.0003036639,0.021367505,0.011242623,0.008764995,0.0107482355,0.27247107,0.0008968682,0.113117546,0.07626278,0.0009598374,0.005160607,0.0077730226,0.031466138,0.04004848,0.019235527,0.046989255,0.033187985,0.06382946,0.0007220584,0.10622073,0.10235231,0.14181694,0.121177435,0.048049822,0.026741123,0.15369187,0.021603914,0.005677068,0.03226526,0.21759248,0.0060881027,0.0010942694,0.0030147552,0.06882128,0.046564028,0.0004867057,0.022913847,8.000322e-05,3.7848986e-05,0.018360706,0.13329618,0.029751258,0.20699021,0.08545291,0.0006344638,0.0013948354,0.038052477,0.0035091143,0.024231642,0.044777185,0.21781053,0.033855237,0.15154761,0.056783352,0.1541246,0.19773121,0.0011796344,2.0439205,0.3010599,0.06497054,0.076788254,0.012647634,0.48957184,0.5620947,0.3913305,0.011337788,0.02548638,0.033175975,0.11099951,0.14815708,0.3185864,0.16955261,0.31648597,0.84053504,0.04708569,0.005922396,0.00010190061,0.0898061,0.20090203,0.10440357,0.36819968,0.0006967916,0.08467665,0.124626495,0.095940754,0.00012815309,0.027243678,0.5073091,0.1253205,0.03647216,0.1626715,0.2236853,0.27934006,0.31923208,1.0277878,0.027627684,0.22547573,0.31073847,0.5467196,0.050798967,0.017493267,0.026438734,0.34069923
103212,0.03470187,0.004809794,0.06789638,0.010986075,0.016499117,0.0017433636,0.05915028,0.0071750283,0.02595805,0.034619626,0.03893344,3.7400437e-06,4.4694552e-05,0.0060029337,0.0017853049,0.044029236,0.00010944707,0.0066370475,0.15845391,0.061974034,0.031080099,0.03529407,0.00037190795,0.07300828,0.014812175,0.0070019653,0.0461624,0.045435447,0.0019654925,0.0031453664,0.016244525,0.024218848,0.026567256,3.0697793e-06,0.01444273,0.034869194,0.0036635129,0.20019034,0.046084337,0.031055951,0.018197078,0.05262524,0.014688941,0.0007331109,0.0064186924,0.16724525,0.0111872675,9.37769e-05,0.0030212319,0.046146363,0.007793474,0.08423492,0.0009837828,0.00046715082,0.0004228311,0.012809701,0.005509688,0.02119806,0.0033967346,0.009347795,0.014796896,0.08882527,0.027713042,0.03942316,0.015832445,0.06073066,0.062472265,9.34214e-05,0.002043968,0.009393817,0.00018706948,0.05892287,0.042733416,0.04776235,0.0106918495,0.0115736695,0.014385199,0.035647456,0.21660389,0.020257412,3.6437774e-05,0.06276969,0.022791823,0.013826293,0.01145029,0.055835836,0.38800213,7.6246106e-05,0.0029499421,0.02341709,0.37982017,0.041244637,0.42332545,0.3364775,0.019687897,0.32289892,0.011125763,0.10634122,0.008442088,0.0075080595,0.0016619798,0.005429605,0.013872606,0.009088673,0.150895,0.21492307,0.23235701,0.026415983,1.0221999,0.07540786,0.15322761,0.0023889411,0.07421629,0.05875404,0.14974722,1.8344957
103414,0.015737183,1.6573239e-06,7.736187e-05,0.099610046,0.0025031911,0.0008367402,0.042690486,0.14587532,0.045583457,0.016787572,0.00013023295,0.036785685,0.010369896,0.021962306,0.025823712,0.008405188,0.0006751847,0.045890115,0.009211558,0.0018904464,0.038933907,0.039909627,0.0113769295,0.012773892,0.04914331,0.0036510273,9.993485e-05,0.0392287,0.0014371353,0.004358563,0.0031583896,0.0025255082,0.02356297,0.028379077,0.09777824,0.04120448,0.059831493,0.035693973,0.0009954094,0.049598303,0.0419386,0.001410916,0.123331964,0.005219732,0.016657019,0.0070298873,0.0009844013,0.017335529,0.023335276,0.0021613408,0.03278899,0.00046065554,0.016644316,0.015189462,0.0030919684,0.06087428,0.0037612545,0.0031081934,0.11069364,0.024690699,0.00086865464,0.020556388,0.10078721,0.024088096,0.055008333,0.0009196234,0.005579493,0.021420764,0.07279635,1.5038994e-06,0.028676989,0.008454079,0.0053042597,0.0015493188,0.020671071,5.7845336e-05,0.0047308123,0.00088890153,0.019215038,0.08951277,0.01929501,0.0020441627,0.07439803,0.008897398,0.048815258,0.0019593164,0.048886765,0.051994756,0.023260515,1.079146e-06,0.0017246752,0.0257995,0.022351056,0.05435071,0.005113037,0.091667175,0.010213684,0.00304463,0.021684844,0.0179337,0.037993237,0.018062185,0.013866829,0.0022076224,0.01060199,0.0013180819,0.037326105,0.08284751,0.78971493,0.012565703,0.00021682298,0.29542154,0.0025327473,0.021141617,0.008136041,0.57397866
103515,0.08134849,0.015326715,0.0074612168,0.01647007,0.0015166402,2.2638212e-06,0.0068804943,0.0029752268,0.012945947,0.057387996,0.026123459,0.0009714135,0.065364994,0.017793102,0.029773377,0.0089888815,0.0041350573,0.075360775,0.0065300553,0.018982625,0.0032583068,0.014689974,0.0018871772,0.00022146766,0.006898463,0.0152639095,0.00066841656,0.0038859884,0.0068853404,0.008354096,0.045664757,0.15754925,0.0004481344,0.0017291906,0.12747185,0.035035532,0.010911182,0.012825229,0.1990753,0.00697328,0.14731276,0.0028802438,0.07700705,0.023380946,0.06188377,0.043107696,0.028347647,0.04954615,0.007376139,0.048537325,0.0027764088,0.030503564,0.00019111742,0.11080746,0.119799055,0.010511387,0.00045806606,0.0437365,0.19288641,0.45831954,0.03974482,0.02086572,0.03800481,0.015151551,0.005541154,0.010375081,0.02449827,0.033750124,0.11972261,0.01809352,0.03272174,0.009278318,0.013453676,0.00020488365,0.038587086,0.07747495,0.18115951,0.15374,0.012516028,0.01041092,0.00013585924,0.073117815,0.13232666,0.07885673,0.11751889,0.02553478,0.34580764,0.040655617,0.14168382,0.036422614,0.06201653,0.037174203,0.27084997,0.00993507,0.00535713,0.22461547,0.02567496,0.019550351,0.09273139,4.9385013e-05,0.22069938,0.20916386,0.117976785,0.033876102,0.048236724,0.03837891,0.016739836,0.0056952126,0.0019501728,0.09215214,0.19075763,0.30287942,0.25673443,0.0077333245,0.002525643,1.8526415
103818,0.2272769,0.19826734,0.03182228,0.19214165,0.4963506,0.86950004,0.33654347,0.57417417,0.0018700388,0.07795285,0.035882518,0.06274643,0.00014038435,0.107098594,0.04969556,0.0027052818,0.25384545,0.46869698,0.6472483,0.0014028876,1.5116147,0.20458879,0.20781776,0.0007789611,0.045487657,0.6265807,0.39369714,0.1678007,0.030142346,0.27700582,1.1034557,0.25792718,0.254528,0.29751086,0.030111786,0.019779246,0.25972727,0.13581337,0.74010634,0.06670533,0.7420951,0.007077108,0.23130089,0.2982747,0.016181374,0.18644066,0.079443075,0.10564878,0.21583115,0.064428106,0.0014119886,0.06758848,0.055511907,0.020317748,0.75868845,0.36374795,0.000103588645,0.020492325,0.002558369,0.0006534579,0.19000684,0.078575954,0.609972,0.6060545,0.00046260597,0.057195567,0.29771325,0.48574588,0.10712854,0.08578589,2.2442966,0.10445039,0.7436427,0.35117155,0.033982072,2.5724304,1.8205504,1.0016959,0.0017683081,0.16457067,0.013281723,0.07704002,0.5823998,0.13357158,0.28983298,0.21868253,0.0562124,0.00380305,0.09409808,0.039262433,0.09784499,0.0019243339,0.0066486434,0.015672555,0.66370475,1.6622409,0.11954638,0.9254969,0.057241134,0.00952001,0.081125975,0.25791773,0.005121895,0.09256299,1.6771926,0.7999952,0.0007800661,0.46501723,4.373797,1.7700174,0.3735695,0.11265844,0.03966598,0.015207539,0.4532066,3.8388362
104012,0.033437077,0.0005145439,0.0001723181,0.0010073431,0.011130265,0.005513994,0.0024980824,6.7973e-05,0.004854875,0.0006216877,0.040245358,0.0023552778,0.056647662,0.063248985,0.0057239067,0.22459094,0.00060505734,0.0005088541,0.05736784,0.059538458,0.082394764,0.019758187,0.04448384,0.0016395729,0.009604089,6.306055e-05,0.000977127,0.0004173952,0.0023790605,0.0013093777,0.021573516,1.3471795e-05,0.000966695,0.030421749,0.0903392,0.0137075735,0.0005746884,0.0078499615,0.004210592,0.0032386575,0.00030965195,0.030358952,0.046916787,0.032583516,0.18578863,0.09152322,0.0057113366,0.0050443662,0.011045616,0.06816893,0.05561904,0.015291014,0.23355651,0.00012069089,0.03020538,0.024944564,0.0013243823,0.022486817,0.071874715,0.0068522454,0.10759448,0.00060038496,0.008664677,0.001236052,0.00018010722,0.031525195,0.018634854,0.020181412,8.526256e-05,0.03751075,0.006066171,0.0027301884,0.00016119707,0.0049550817,0.03450322,0.09617594,0.027166532,0.0396836,0.10409984,1.9545994e-05,0.08832548,0.003916445,0.27652016,0.15745947,0.08474335,0.00041219895,0.13015354,0.14825754,0.06525235,9.588735e-05,0.0037808514,0.11234201,0.02850651,0.051651683,0.054390725,0.4899143,0.01232591,0.00046954042,0.0011940884,0.07267296,0.00020574284,0.0016493428,0.0039985916,0.0019785655,0.045955192,0.021581229,0.044431787,0.16510186,0.61785334,0.08822884,0.0049099885,0.07550002,0.0025572146,0.009943419,0.009461525,0.009230328
104416,0.014882348,0.0004324749,0.0020625952,0.004342065,0.06831023,0.031056892,0.021690676,0.001928517,0.12746932,0.2335909,0.012334958,0.12137332,0.012370775,0.012620005,1.1575798e-05,0.0054851705,0.014807732,0.014283957,0.10598012,0.019682573,0.04048999,0.038160123,8.541164e-05,0.0077179847,0.07357758,0.044115946,0.11897618,0.020666854,0.021478396,9.2419934e-05,0.004995179,0.0033711174,0.0032616335,0.0012306859,0.04777978,0.006729835,0.00513043,0.046407443,0.25253615,0.012958418,0.01300333,0.008854888,0.03829944,0.021380829,0.021898514,0.1841344,0.0009459643,0.064219385,0.019714434,0.010559885,0.01998343,0.0035692921,0.057157084,0.03733914,0.0026585157,0.05345835,4.229115e-07,0.08114278,0.020630471,0.0018862652,0.006171398,0.00062531995,0.0015252708,0.0037488379,0.012916745,0.033010576,0.014871248,0.014959761,0.020419521,0.06372764,0.080161795,0.006398798,0.02684415,0.020883515,0.08843892,0.13378648,0.010211727,0.034965757,0.09983301,0.08403517,0.0077678775,0.001943433,0.006851963,0.026662342,0.014492167,0.0007803275,0.001110128,0.032393828,0.005604873,8.544259e-06,0.028944967,0.09471077,0.0649556,0.02098376,0.12921803,0.08282228,0.0023222559,0.043257814,0.046948854,0.0018287923,0.015401006,0.056582395,0.008061218,0.0124425925,0.03296381,0.02353049,0.21745685,0.8870126,0.12262315,0.06585055,0.17184559,0.08549678,0.041902125,0.0054626726,0.0024554664,0.004055561
104820,0.062092017,0.20578188,0.07954656,0.023134762,0.25011492,0.021871267,0.7214452,0.095970295,2.419845,0.41365108,1.2558007,0.033498764,0.42323145,0.010769157,0.14782937,0.017641028,1.1142106e-05,0.5791483,0.14395767,0.2435972,0.54359376,0.04656009,0.059959307,0.21531324,0.16558821,0.026065497,0.018327849,0.018851686,0.26947126,0.2132993,0.06458176,0.0014556464,0.12655702,0.0064389566,0.057622723,0.1317518,0.085036255,0.10796609,0.20221154,0.48544317,0.049989298,0.0063736364,0.06407212,0.294931,0.12189727,0.0050386954,0.036146425,0.00019593487,0.5483787,0.5143632,0.0034601581,0.008619302,0.006070164,0.18789832,0.11058803,0.230118,0.07327125,0.27568206,0.00533695,0.116407916,0.07769083,0.11541892,0.012204792,0.84141827,0.0012681711,0.6907807,0.008513822,0.00017647965,0.17974357,0.031682506,1.630285,0.11816283,9.579216e-06,0.07610858,0.4100261,1.8607632,0.89342576,0.61458033,0.088187575,0.28445446,0.09934734,0.026741201,0.3543734,0.69563043,1.2612519,1.0236175,3.4710095,0.22938205,1.5123789,3.3999208e-05,0.07693245,1.1109786,0.07953076,0.11377085,2.0843477,3.4276807,0.015977275,1.2169634,0.5022807,0.05492393,0.3235861,1.3330164,0.2677586,0.026357967,0.022559864,0.0062324135,0.0004989824,0.003667151,2.7032382,2.6939936,0.45572206,0.34504795,0.00020646848,0.017374743,0.00055163784,2.660413
105014,0.018083395,0.006709641,6.8997997e-07,0.0074039516,0.00058719993,0.020550711,0.007957654,0.0015426185,0.07803711,0.000105958265,0.2642252,0.0011162249,0.18739468,0.021047575,0.014597253,0.0042035943,0.004714272,0.00033243798,0.0004219944,0.0008004879,0.004777235,0.0040540714,0.104350075,0.0523723,0.0011035639,0.105008215,0.0016911969,0.0068739993,2.0844127e-05,0.0013412355,0.05823719,0.038100235,0.0061943666,0.0061785392,0.010044782,0.0033707342,0.06385758,0.14357302,9.750974e-07,0.015444565,0.076809235,0.0065615554,0.4649339,0.0024141339,0.03951311,0.053537857,0.02846095,0.00055853295,0.060405314,8.496891e-05,0.04768255,0.15122679,0.0007572783,0.10332673,0.0023112707,0.028226478,0.00017428839,0.06730228,0.16161574,0.099990666,0.07257476,0.026931683,0.2982205,0.058570366,0.029551733,0.038831536,0.06571706,0.036199614,0.0014923144,0.0010694889,0.006404986,0.0019486379,0.07646052,0.045172047,0.00021240296,0.015293881,0.031055568,0.032878395,0.3047846,0.035326038,0.09170737,1.9731897e-06,0.3444718,0.041144297,0.00018057947,0.06556825,0.04709061,0.011191099,0.017963015,0.000393011,0.061421216,0.033011552,6.455363e-05,0.033759672,0.0051623457,0.90310085,0.045522228,0.14801386,0.0073008356,0.0028215968,0.042752232,0.0001640226,0.0061018206,0.00066641165,0.24446633,0.08100777,0.0031799518,0.07065406,0.17073652,0.06541024,0.011107771,0.042868823,0.010915354,0.03590302,0.033549793,0.1830934
105115,0.005675649,0.026794655,0.02317496,0.032719847,0.0037841103,9.2870585e-05,0.004941679,0.037372258,0.020104079,0.02271624,2.0693913e-05,0.015824646,0.003146697,0.0031105434,0.0001399256,0.0009991969,0.008936871,0.0051474157,0.044237867,0.023339828,0.00853312,0.046575475,0.00040622454,0.008827642,0.014635232,0.00035721814,0.0013247228,0.029088711,3.752415e-05,0.0086356895,0.013571852,0.00097436766,0.021594726,0.031588353,0.0043254634,0.025229475,0.14455533,0.014716516,0.0055902223,0.031927045,0.01263393,0.0036206865,0.012459076,0.056035,0.019138824,0.0038482214,0.00901617,0.08524357,0.0009825288,0.0031678856,7.593038e-05,0.008382907,0.09185788,0.018566122,0.03624213,0.0059990347,0.03994304,0.03486072,0.004177821,0.06946406,0.02623043,0.056612946,0.022769049,0.13781908,0.0013699171,0.04538847,0.0777224,0.074053705,0.02622568,0.18490626,0.4085891,0.044808596,0.03791628,0.022219563,0.00639625,0.00039807157,0.008230848,0.054854777,0.0067925034,0.14926916,0.00024471397,0.0029218376,0.41769838,0.06533167,0.0012759808,0.08013191,0.028210502,0.00041983972,0.03392242,0.022651233,0.029114345,0.0195112,0.015640128,0.0005456123,0.021598702,0.3026339,0.043526035,0.015024419,0.15311702,0.02102216,0.061177347,0.036393944,0.00090402074,0.006130955,0.03539494,0.016415186,0.0017246498,5.648102e-05,0.0005409824,0.017692722,0.10311401,0.027458299,0.19828844,0.06642817,0.040539857,0.88413626
105216,0.0013790308,0.009599734,0.00014912368,0.018070044,0.0075226105,0.02571087,0.0023207595,0.005169277,0.040199157,0.0019688553,0.12473876,0.013158268,0.00038730097,0.13431938,0.004801085,0.07678684,0.0029375618,0.001105981,0.04114357,0.0072901445,0.3794784,0.18176869,0.016282767,0.029444326,3.8327194e-05,0.1144148,0.114021994,1.3591949e-05,0.0022705602,0.013840394,0.0085799135,0.024016326,0.057813033,0.0035263377,0.038899805,0.07139749,0.027108237,0.04710142,0.017648725,0.1159243,0.08198414,0.00475582,0.00058039377,3.1532581e-06,0.098080166,0.11823943,0.00010037686,0.056800254,0.03262581,0.033484627,0.011368882,0.039406594,0.0051270495,0.027150432,0.028593697,0.0017848591,0.030390365,0.015775055,0.0013995008,7.759061e-05,0.052613605,0.07289645,0.0025709926,0.008547767,0.010438123,0.002332743,0.036200996,0.023903085,0.11648676,0.06952534,0.0030493613,8.4120526e-05,0.00011007637,0.00018443487,0.049747206,0.09366263,0.004268807,0.044834845,0.3194021,0.32423714,0.051121898,0.0032747402,0.040340845,0.12806034,0.0017881443,0.0021842874,0.013132846,0.024383133,0.026393551,0.0012392204,0.09782109,0.0035590404,0.016845524,0.03151203,0.16673274,0.00635435,0.04304437,0.0024853838,0.018804904,0.020956894,0.15341471,0.015470991,0.045563325,0.016658554,0.07443596,0.054229483,0.6481508,0.00054288685,0.14858113,0.0049863425,0.015334597,0.23091471,0.03592967,0.01053713,0.0019404741,0.0008314297
