IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
102109,2.945527,2.074108,1.098705,0.7835066,5.28736,6.9572277,7.7303963,1.6488475,0.7950919,2.318739,0.83450395,0.021030838,2.0556936,1.208934,1.2438089,6.031874,0.15556706,4.071738,8.000805,1.2831286,0.8271551,0.44945377,1.7851803,3.5561845,6.534895,4.836284,2.6529562,1.1094788,10.555528,10.6617,0.095968306,1.9314955,0.6457064,0.19518971,2.693996,6.096763,4.039985,0.106039755,11.550923,2.2901385,5.7293005,3.4670546,0.7793352,2.6691825,6.3495817,1.2384403,1.7727001,2.0916717,9.7948475,6.5937514,0.8081718,2.9104228,14.175626,4.9169097,8.121527,1.7931582,1.3192841,5.760426,11.004918,14.96938,0.121356644,2.223833,10.733023,0.20250894,6.544232,10.43537,3.4362366,2.416842,16.842714,19.621962,0.40386125,0.46456966,17.15668,3.8288963,0.7787143,0.05821648,5.15955,2.9607568,1.2576804,1.2308179,1.8477669,7.203152,13.925059,2.2631283,5.9955664,11.503113,16.269636,0.00096277206,5.386591,2.5901709,10.133777,10.727055,3.8446274,6.699325,4.093497,2.8860574,0.006620092,6.215622,17.238026,3.0333965,13.9145775,17.38131,23.309042,17.043343,0.054286603,0.14264354,1.3689322,1.3016319,0.70354205,2.3231645,0.015990522,11.655597,4.703844,1.3930231,4.988628,0.12330472
102311,0.13722499,0.01342045,0.07807771,0.013698674,0.17704728,0.28433195,0.9801263,0.06483014,0.022714147,0.23149273,0.058743466,0.050921742,0.0076303836,0.08569286,0.31867382,0.30547518,0.24807654,0.1530436,0.8267967,0.046250034,0.0709184,0.06881906,0.06009096,0.17387672,0.2903847,0.54989713,0.3412983,0.11856722,0.59611195,1.74532,0.059815876,0.0015123924,0.029278832,0.015711464,0.14574023,0.5674116,0.0015183248,0.028753418,0.059354722,0.39447987,0.36466303,0.029224416,0.34733412,0.24364457,0.48486477,0.13035057,0.25191864,0.22047067,0.10818649,0.2995088,0.10827375,0.19470258,0.70812875,1.2367182,0.009084494,0.026109299,0.020423027,0.030996973,0.0291538,0.015814023,0.0035836129,0.33232814,0.655977,0.033763066,0.48698553,0.4205454,0.03284573,0.22723432,1.0869765,0.11180008,0.3456217,0.08539263,0.3157921,0.080665804,0.23716772,0.076138705,0.18129434,0.014727258,0.30085906,0.9488088,0.070267156,0.96862537,0.15335014,0.010399866,0.73539376,0.7863271,0.00402179,0.03527947,0.03259787,0.12301266,0.2443822,0.048420273,0.031164978,0.93625295,0.9767751,0.28469637,0.0009256279,0.3359717,0.46836773,0.04325755,0.14020051,0.015087865,0.745999,0.29839987,0.08214169,0.24328417,0.018957615,1.293072,0.73576665,0.3870233,0.21723501,0.6023975,0.009657883,0.25291184,1.2899446,0.04251841
102513,0.0041229543,0.08972067,0.042928528,0.042933468,0.1927723,0.36577314,0.53145427,0.085531086,0.014047235,0.5218506,0.60204536,0.0050702738,0.048527975,0.011215805,7.097455e-05,0.48455796,0.0014335132,0.01722829,0.043724485,0.20126414,0.01705173,0.5395243,0.54206914,0.05916999,0.068372585,0.078426555,0.06523385,0.12197849,0.04106536,0.190235,0.052168407,0.025014218,0.009758461,0.0023014867,0.00710502,0.0128968395,0.03149192,0.012109958,0.047708325,0.008781353,0.10355328,0.008752923,0.14422537,0.067087606,0.106912486,0.22364645,0.059495702,0.1751706,0.1486815,0.83858305,0.17338048,0.030165553,0.05445775,0.08260997,0.098491825,0.012052057,0.0036084382,0.0802835,0.23420398,0.012278971,0.06976292,0.088256694,0.07828077,0.16237743,0.46478412,0.015186921,0.19272101,0.15275715,0.18483911,0.42185885,0.03375379,0.03505719,0.17691684,0.50183344,0.10990969,0.026866253,0.008231531,0.17840707,0.0022875422,0.19572434,0.013372344,7.391074e-05,1.839366,0.08784979,0.018040715,8.095822e-05,0.7725881,0.40112484,0.0067552906,0.047189243,0.42749053,1.0449952,0.12167082,0.022284485,0.007447826,0.0061206874,0.04685885,0.042843238,0.014168744,6.8050664e-05,0.017388778,0.14439099,0.13716514,0.36292836,0.026390947,0.0002138387,0.81108296,0.056791022,0.13819182,0.037821542,1.0589402,0.004033899,0.06469614,0.009544103,0.055490438,0.9673112
102614,0.006849643,0.15634954,0.9187358,0.05497564,0.049012493,0.011228544,0.16067928,0.14944091,0.079578035,0.07463572,0.08720118,0.07350149,0.00824938,0.12412679,0.52792275,0.009422957,0.0004996896,0.026626348,0.032910503,0.00504931,0.23262672,0.0017794719,0.10328824,0.014659048,0.007390869,0.14867075,0.42637753,0.016035529,0.17245594,0.13807261,0.0010218938,0.015202858,0.055257615,0.059253212,0.023902578,0.05607873,0.01953533,0.026947463,0.20125797,7.747746e-06,0.001233073,0.017083459,0.086802006,0.010973582,0.0014283032,0.037878282,0.0021783523,0.04337753,0.20608796,0.009134986,0.00027509607,0.16569532,0.0017639947,4.195912e-05,0.0006686909,0.33690393,0.006349163,0.008241391,0.22027689,0.012186099,0.0810554,0.0020551914,0.3100234,0.37691185,0.106794104,0.12014065,0.044217132,0.2413415,0.3307206,0.06074398,0.016003104,0.3389032,0.005347297,0.38114265,0.18058287,0.24441132,0.7256243,0.0076991348,0.21204044,0.20299664,0.067101754,0.06077801,0.32891023,0.06188675,0.11973695,0.011148978,1.4419285,0.0004025173,0.0007958923,0.01787476,0.015936978,0.088834256,0.0025675604,0.2170532,0.00015647814,0.079290085,0.26345474,0.13920586,0.038694598,0.014371526,0.13157544,0.02333722,0.6063875,6.576077e-05,0.014981763,0.10081836,0.47911155,0.32544422,0.4409744,0.00853578,0.001213995,1.4639963,1.504629,0.21071196,0.32204962,0.13450038
102715,1.4214417,1.9899745,1.5683575,0.012705868,0.0019279544,1.1245159,0.41940752,0.28301564,0.79296935,2.5236907,0.18735129,0.0011551658,0.030331317,0.063755706,0.44007203,0.48296466,0.14512372,1.06681,0.07892439,0.11703084,0.03277226,0.02594575,0.20516346,1.3499843,1.2713032,1.7413677,1.4099722,0.11495211,0.10752329,0.0006928002,1.947834,0.5241196,0.16060795,0.19435331,1.4633588,0.1681814,2.7543964,0.087121464,1.4410632,0.85269624,0.017483681,0.534244,1.4425129,0.09162017,3.380993,0.040548485,0.012110916,1.2537425,0.23811881,0.29599634,2.0604434,0.14182223,0.35624084,1.0111486,0.66312116,0.010888693,0.00022756949,2.176848,2.603545,0.57350105,0.022709763,0.59139115,2.0728552,0.019065263,0.32590008,0.113926314,0.8185172,0.4406309,0.9346215,0.19616234,0.9894499,0.7404041,0.5182045,0.3071739,0.39729452,0.2598352,0.014447612,0.24277931,0.14821085,0.07066501,1.9017086,0.8304676,2.491432,0.7979122,0.035215173,0.18887052,0.12918147,0.72402036,0.5101368,0.6804335,2.0628994,0.5798545,0.65612453,0.12956715,0.38420793,0.047822665,2.5092354,2.4920707,0.15440406,1.5983255,0.31036192,0.6418309,0.672714,2.1095107,0.20384046,0.018530851,1.9280931,0.29833084,0.0059999162,0.033173457,0.13979918,0.17078122,0.00520792,0.36293596,0.0035453562,0.00509872
102816,1.3683175,1.8216257,1.4481837,3.0250666,0.3514477,4.900494,3.9550133,0.049272224,0.036291588,1.145593,0.17785043,0.28838617,0.15782972,1.926137,0.19684424,1.2875762,0.008518082,1.2750918,2.8172207,0.33927602,0.3005713,1.2154791,0.6705184,3.7225156,2.0842369,2.0050676,0.68806434,0.6129461,2.9701498,9.352913,0.19861448,0.75448734,0.051490404,0.0037780656,0.3205985,4.2689424,0.08542622,0.062261794,1.9120827,0.50513405,8.883666,1.4883884,0.16801465,0.4077476,1.1520139,0.7524368,0.04087533,0.19499527,0.48352578,0.73044765,0.19306678,2.7961105e-05,4.056246,2.3187175,0.6210098,0.1526951,1.8892598,2.1257877,1.1848176,2.6159701,0.022322211,1.2150381,4.863946,0.0018911475,2.7862504,2.8266263,0.23737222,2.5427225,5.968888,10.379778,0.85155416,0.08098662,4.757029,0.56928515,0.087531656,0.7077699,1.9841415,1.0246766,0.40540886,1.9741291,0.3021882,4.1425343,3.598715,0.5559325,2.6915236,2.69999,3.9044266,0.6123266,1.3597604,0.0035592467,1.4604043,0.92968637,0.16807118,3.100381,0.0003605005,2.6853185,0.40018353,3.152519,5.897797,0.7122071,2.1080337,0.20668748,5.6031704,1.5374031,0.07266335,0.9009978,0.13201766,3.2951374,0.7690033,3.3655138,1.7872659,10.10437,0.4116535,0.76579773,2.626879,0.13507561
103010,0.020412035,0.010177784,0.009341984,8.352736e-06,0.11415795,0.014522325,0.00030909,2.1859256e-05,0.03736804,0.021448864,0.13932869,0.0051659737,0.074296445,0.006947899,0.107162215,0.0621249,0.0012519641,9.92894e-05,0.0120861335,0.00013595512,0.2756007,0.036036868,0.0139700575,0.0048066457,0.019385096,0.007439927,0.0059354673,0.008419019,0.02334323,0.00033795318,0.0041434327,0.0072198804,0.0066158487,1.1691834e-06,0.14210175,0.041579418,0.074429385,0.07840159,0.19947591,0.06855353,0.043206483,0.07070773,0.02560451,7.651334e-05,0.08161948,0.033758763,0.08245219,0.013282718,0.08262345,0.06371237,0.017964728,0.010719384,0.00035261427,0.01822927,0.0025048882,0.0052350736,0.030402306,0.02819163,0.031004457,0.001016579,0.0010329194,0.02624235,0.009517341,0.0002118838,0.068389654,6.6792876e-07,0.14781997,0.11295278,0.3509733,0.45748463,0.13256045,0.021306394,0.0012423698,0.0031192657,0.013955897,0.034773584,0.03242174,0.04721727,0.06709866,0.011279436,0.011619653,0.008217902,0.18286043,0.002857991,0.0374958,0.0010983567,0.7728558,0.008694241,0.04521279,0.017612334,0.004017089,0.047995675,0.095854096,0.03134627,0.07074725,0.16122,0.030928308,0.23924631,0.14324173,0.1580604,0.08999479,0.049178615,0.079500996,0.04124638,0.00042003606,6.6196264e-07,0.36590272,0.0070892503,0.71428674,0.19708398,0.24390121,0.016966717,0.41958395,0.00032944474,0.07486284,0.112804934
103111,3.196687,2.481193,0.73751605,0.056769375,2.2217152,0.6805476,0.95211464,0.27591118,0.31033856,0.62900573,1.3550795,0.020542031,0.0040486534,0.6043694,0.04002527,0.002207621,0.14894144,0.40205267,0.04879241,0.31703997,0.7646964,0.12498923,1.0294752,1.1870972,0.5030415,0.10119258,0.9960283,0.29834867,0.17962995,0.06744248,1.1215972,0.17139314,0.036417883,0.6587816,1.5736046,0.089591205,2.835038,0.042835213,1.0375688,0.003041286,0.10796904,0.4132485,0.9009578,0.20026259,1.5943002,0.10530665,0.057878144,1.4116937,0.31363052,0.035678815,3.5506008,0.20548126,1.2149718,0.79823655,0.59933996,0.026353497,0.08961957,2.096475,3.3635547,1.5697011,0.08759515,1.2826109,2.1126256,0.030210435,2.1037683,1.5950919,0.98417634,0.38219762,0.6120026,0.07546283,1.9686395,0.52317804,0.005630136,0.0717311,0.36810535,0.15520707,0.17754152,0.0032005755,0.18418023,0.23792529,2.2512054,0.82386565,0.58522934,0.17651004,0.051567838,0.14001033,0.00082175486,0.73643637,0.6558362,0.4193466,3.7783492,0.09409841,1.8875804,0.3166964,0.006115773,1.3484163,1.1550639,0.59341705,0.3662127,0.8530316,0.095215075,0.59926283,0.7633233,0.506424,0.47680986,1.3083369,0.7853246,2.0326037,0.012789788,0.012539374,0.09541949,0.44358927,1.577175,0.37992045,0.6610195,0.0017661507
103212,0.0048539992,0.21233487,0.008362303,0.17913276,0.006379424,0.35253516,0.09815443,0.036048185,0.0033984142,0.69154173,0.0020031072,0.23167953,0.038241282,0.20730323,0.2859265,0.69932884,0.003936229,0.7989955,0.9947512,0.46089616,0.17384519,0.16347001,0.24108304,0.5867463,0.065568805,0.12698533,0.39606553,0.22721244,0.067234926,0.38443103,0.04757467,0.08499936,0.12576641,0.1034936,0.025692727,0.009735194,0.049637683,0.52066696,0.04273763,0.2774161,0.6829512,0.29501382,0.025929123,0.24543865,0.11303994,0.0037325406,0.09106177,0.095286265,0.21527049,0.003520454,0.18747467,0.0024561917,0.62140304,0.48151043,0.009007652,0.14071795,0.22258428,0.16963589,0.22291751,0.29736263,0.10991884,0.0015315186,0.21395977,0.024453837,0.16814464,0.15418682,0.19701064,0.03689971,0.43400285,0.70897365,0.06489786,0.21861881,0.025934719,0.01788914,0.006773589,0.0745678,0.049105383,0.00087747106,0.17566445,0.0044865445,0.25911006,0.08638736,0.45665878,0.011871697,0.242867,0.20803452,0.1282817,0.19627188,0.07523343,0.021735229,0.29582813,0.11119512,0.103765,0.05092051,0.008194624,0.50078803,0.05425509,0.0028126028,0.50191164,0.108260095,0.023915844,0.26569805,0.49979004,0.20159346,0.074025504,0.29186678,0.058556844,0.059354898,1.0038028,0.016267734,0.07261002,0.3230956,0.18225203,0.26754546,0.49042958,1.5792968
103414,0.007822667,0.29480717,0.35698527,0.26575655,0.00061122933,0.0771535,0.0884039,0.4734195,0.086652786,0.21456045,0.20438571,0.056261078,0.055308074,0.04190669,0.28155294,0.06088407,0.021177597,0.015329719,0.032863103,0.060280815,0.00023632703,0.050549965,0.0570355,0.045746695,0.05426705,0.695507,0.49903402,0.00053127826,0.1091791,0.23198804,0.043904666,0.0018605011,0.013728915,0.033336163,0.1748808,0.01982991,0.150183,0.1927635,0.1715476,0.00037190752,0.03353691,0.028510384,0.024674855,0.0038038108,0.11536336,0.02060261,0.035567194,0.061989654,0.004341826,0.0302383,0.0012835811,0.04040626,0.05218236,0.051903002,0.05488608,0.30053228,0.0017624279,0.0027323675,0.037921134,0.0015029059,0.0011756151,0.123103954,0.12549391,0.26367036,0.04351853,0.00012886492,0.0970585,0.20721783,0.8255353,0.07486691,0.00110655,0.17969804,0.0009057617,0.21966398,0.054508153,0.0015107917,0.25032064,0.06449644,0.18496901,0.0050280727,1.8718755e-06,0.05134742,0.27111536,0.2133502,0.46378633,0.0008775805,0.40073514,0.00028917598,0.018864358,0.07803307,0.09351312,0.01607314,0.03842389,0.008109855,4.0303144e-05,0.003154268,0.016900495,0.09063186,6.247452e-05,0.018851334,0.005850361,0.15696105,0.63528854,0.06668678,0.0041981144,0.0017227475,0.0032236532,0.006218246,1.2203414,0.10002211,0.27070406,0.039251037,0.014712182,0.025217641,4.54389e-05,0.077021256
103515,0.044872764,0.01734782,0.0057951557,0.0002879276,0.009756271,0.03230182,0.06322294,0.018798547,0.02945486,0.032650918,0.13863416,0.002032422,0.049891103,0.0050441716,0.012922317,0.020170795,0.0009890521,0.039111804,0.0003477623,1.066367e-06,0.018635375,0.007840306,0.035312347,0.02801416,0.014766541,0.15697964,0.30010235,0.023425454,0.031907037,0.2939936,0.07238021,0.12681334,0.00035930076,0.0035193402,0.06779402,0.17683761,0.029623562,0.0029378848,0.5037639,0.00087323866,0.00034553837,0.032137018,0.04575688,0.12809949,0.10717281,0.04435813,0.040360037,0.027380075,0.0031834347,0.13628192,0.01457593,0.01170331,0.032673217,0.27913937,0.13212407,0.033291828,0.034433372,0.017594747,0.26912618,0.5694844,0.09575139,0.018436154,0.3699017,0.076364905,0.087457426,0.00042914326,0.04384259,0.0029536588,0.7234787,0.0002423836,0.0070757894,0.051252704,0.015455025,0.0015714155,0.033456188,0.050522402,0.61306554,0.10915399,0.08305348,0.073554516,0.0067680236,0.079312846,0.022801565,0.2211793,0.10309288,0.06681746,0.13991493,0.00017916615,0.045204356,0.034700952,0.32476717,0.015672019,0.4352485,0.06408739,4.954809e-05,0.11176728,0.046876468,0.02563545,0.007757087,0.006777265,0.3478152,0.1604894,0.003110131,0.018704861,0.020316549,0.018350894,3.2778997e-05,0.04352891,0.06930442,0.1672049,0.03302702,0.6926755,0.44065586,0.01494941,0.017884884,0.80009395
103818,0.15658344,1.0481493,2.2890818,1.4864228,0.038521346,0.046040792,2.1763878,2.4293208,0.033665795,0.0012034969,1.9638283,0.6757192,0.024507806,0.36134633,1.7903606,0.5644633,0.068847835,0.0667216,0.088851735,0.023681732,0.5713943,0.008957217,0.75111145,0.121491395,0.014379166,3.62112,1.0797017,0.018621253,0.97432286,0.7604657,0.45582524,0.019423421,1.3244367,0.072089836,0.15124078,0.8850422,0.27762455,0.4457109,0.4336068,0.46323913,0.70917904,0.33050737,0.74895823,0.00028226958,0.18001303,0.109102525,1.110754,0.07493218,0.004215149,0.6621612,0.00043888582,0.022936627,0.2307361,0.375038,0.13828741,1.1448721,0.038136706,0.08225754,0.22770517,0.21290465,0.069186725,0.07601084,2.095551,3.3431282,1.2039813,0.049468923,0.11022524,0.46788636,2.323902,0.79381436,0.21961291,1.2733755,2.6805668,0.028675051,0.18233994,2.7061997e-05,6.152284,0.43330008,0.025214735,0.0008968789,0.23654108,0.30692488,1.4946604,2.246854,0.76527697,0.4163072,3.0732887,1.1357201,0.006053161,0.02669423,0.035687666,1.9709507,8.4605745e-08,1.6083982,0.18578547,0.3804332,0.01324685,1.1301352,0.5114371,0.006606718,0.011088857,0.7737823,3.2685437,0.0034888976,0.002959162,0.6123065,0.80608976,1.2376662,3.8723636,0.48558554,1.4842598,0.6532767,0.006260339,0.056747947,1.0944594,0.68193597
104012,0.018017154,0.06185115,0.08481755,0.020263689,0.060878515,0.33715323,0.06279039,0.00043417723,0.0053226035,0.09155024,0.06725803,0.014480802,7.986147e-05,0.055170197,0.06504751,0.37912738,0.1407903,0.1753222,0.19648771,0.18155898,0.42103025,0.04472564,0.39360136,0.05300145,0.47086203,0.13349889,0.227071,0.055357333,0.09535865,0.23365109,0.25715694,0.06642574,0.06132153,0.1864967,0.00037393795,0.23196264,0.24769452,0.29954302,0.0694586,0.01810996,0.17830317,0.013294935,0.008678014,0.2968141,1.0275855e-05,0.020176483,0.010057821,0.100974746,0.00042252353,0.038430642,0.044050537,5.910146e-05,0.019878337,0.01405074,0.007559785,0.006915632,0.033182066,0.0042742062,0.0028815172,0.0012191394,0.5067259,0.09992541,0.5084647,0.012509468,0.14355676,0.020112917,0.01866427,0.0064014564,0.17870916,0.02519596,0.26346937,0.32459477,0.026750728,0.03935399,0.1619642,0.3410883,0.17965236,0.050258428,0.4254935,0.080344245,0.006099614,0.08830454,0.796136,0.4567529,0.00045649067,5.0342114e-05,0.46186987,0.40321606,9.250758e-06,0.08989622,0.3169303,0.004635415,0.092861354,0.0020012963,0.53780353,1.5567122,0.27484372,0.21390289,0.29457602,0.0022514916,0.08389897,0.032047834,0.12349045,0.2332333,0.25101316,0.21872671,0.5525487,0.17910229,1.8624057,0.052270792,0.14114456,0.02627456,0.074800454,0.27161497,0.19156583,0.3489604
104416,0.02703342,0.02600518,0.0058017685,0.43720362,0.4811409,0.61856043,0.41882277,0.07770941,0.27771544,1.0150568,0.055878032,0.009930799,0.040262435,0.07793313,0.22589475,0.7118804,0.009121436,0.5624335,1.3238295,0.017928815,0.17921841,0.0024158137,0.12807363,0.32242593,0.25463203,0.22459643,0.620464,0.3140535,0.3773891,1.2118309,0.15222308,0.20329332,0.0018008384,0.031498823,0.02076581,0.028647685,0.004972316,0.00018779967,1.5722708,0.22742939,0.85013807,0.035238273,0.114638686,0.28958896,0.0934146,0.00026526343,0.080127746,0.0028498522,0.32579422,0.08329512,0.03604075,0.23125654,0.23355925,0.3296531,0.09414589,0.15326084,0.45397463,0.14900324,0.13031726,0.5318036,0.0798189,0.09763539,0.67527235,0.070955135,0.3851755,0.4225922,0.18121956,0.06512058,0.4581454,0.5455388,0.0067963935,0.00092765817,0.0582933,0.0044359285,0.18499713,0.21338597,0.07591288,0.018508578,0.18051605,6.329079e-05,0.33374104,0.22264904,0.43864697,0.12698503,0.72610146,0.5369714,0.16558917,0.2271253,0.27020717,0.08022508,0.17284667,0.23226628,0.28707895,1.5311778,0.124026075,0.13878785,0.13148202,0.68151706,1.7145364,0.57668346,0.26743245,0.2186246,0.89921075,0.18729202,0.05900411,0.15544835,0.007181077,1.2952918,0.245898,9.589494e-05,0.2302861,1.1587063,0.10243071,0.17814608,0.3720063,6.491786e-05
104820,0.05436054,0.44867682,0.12684692,0.012857636,0.58156466,0.16925395,0.0018411333,0.6304261,1.753608,0.0024185816,1.1752144,0.054643404,0.92104673,0.018304424,0.05150654,0.008257708,1.7988315,1.5713916,0.035793543,0.0006098685,0.38062558,0.6829108,0.37615746,0.048065946,0.12443496,0.3268857,0.030674988,0.20530736,0.02967915,3.4875164,0.114544496,0.21269427,0.1177647,0.0149232885,1.018897,0.5262786,0.15822348,0.6663072,0.59125435,0.00024078457,2.864317,0.05436126,0.24278475,0.9483574,0.045622736,0.011989426,0.23834012,0.00465454,0.04168913,0.035841916,0.29279193,1.5705259,5.3597507,0.9569062,0.29811418,0.14498015,0.34247866,0.69337064,0.10647513,0.060953762,0.00032970714,0.22951886,1.7308455,0.80043733,1.4646018,0.23634787,0.5733271,0.08546354,1.9185911,1.2399515,0.4166531,0.17539734,0.5655574,0.07895458,3.1088147,1.9150926,0.4422592,0.21718808,0.24728693,0.75461096,0.09165012,1.2346865,1.2038969,2.8146806,0.60494494,0.27052173,0.4997108,1.4913353,0.02969739,0.0092159,0.032551587,0.024041401,0.02376612,4.108472,0.49529067,0.018478975,0.58823365,0.29438472,1.40508,0.0934779,0.26193625,1.0444386,1.8391898,0.081317484,0.36809075,1.5613165,1.1641487,3.6565425,0.038302638,1.4222333,1.9467021,2.6017175,0.18599443,0.0012049531,1.8595767,0.3309584
105014,2.8214655,2.9462426,1.3945062,0.17115897,0.3669287,2.0757473,0.85309964,0.63281643,0.37333602,2.8667543,1.1949277,0.0920888,0.008785788,0.23870213,0.24805538,0.0957937,0.37500682,0.98324156,0.0029010288,0.921091,0.025430003,0.03311781,0.59717584,1.7356133,1.4730304,0.6464444,2.1113617,0.00042188176,0.55696064,0.06835494,1.4063214,0.40152752,0.048963536,0.52528137,1.4496545,0.0065396633,2.415874,0.08435852,1.4541826,0.6343518,0.038924355,0.47324282,0.015404516,0.08781347,1.7816366,0.11008166,0.04198082,1.4200133,0.1210239,0.0029098322,2.6472266,0.0910876,0.44417787,0.8307892,0.8344064,0.07567997,0.48137322,3.3513544,5.9490623,2.0758111,0.16907744,0.7030084,1.5900041,9.031621e-05,1.3024427,0.44608703,1.8632485,0.76948446,1.8167899,0.25577608,1.1113682,0.684035,0.9141694,0.5645296,0.0041419975,0.00047695852,0.3053542,0.009486936,0.03705339,0.22790384,1.9785148,1.5846183,0.17987682,0.8921445,0.023839192,0.1994743,0.4695186,0.8809444,0.32541275,0.8918075,0.88377243,0.12522864,0.36988673,0.39520085,0.41523907,1.1683053,0.6740347,0.4860058,0.0935638,1.2500563,0.2719155,0.23917049,0.7688414,0.95478714,0.11770572,0.40466136,2.0212078,0.8924555,1.368561,0.081061475,0.009782146,0.011927569,0.8383354,0.06515916,0.6547966,0.03938218
105115,0.95111746,0.63944197,0.058217365,0.11883394,0.23410411,0.19832212,1.4869059,0.067286074,0.26883548,1.1637214,1.4699854,0.48467055,0.05746593,0.4346436,0.10772186,0.012330867,0.01002998,0.019073293,0.1344726,0.020102913,0.006781196,0.06938409,0.98248637,0.012643592,0.5031231,0.62540156,1.2634542,0.2740655,0.35249814,0.02898832,0.27394176,0.03928751,0.24291562,0.033839595,1.6573844,0.2328331,3.1429203,0.094846465,0.019944591,0.037079044,0.038734034,0.19973998,8.625117e-06,0.019602712,0.7310385,0.08584766,0.052201632,0.38892156,0.004562682,0.02121484,0.85068905,0.017282212,0.027814448,0.28300986,0.11981346,0.2123464,0.22170585,0.0028033438,1.7382727,0.49391976,0.09404065,0.017458864,1.4528728,0.926669,0.324297,0.055497915,0.051732086,1.1506237,1.0175405,0.3106851,5.0095644,1.2104546,0.07581242,0.6163962,0.13414031,0.6043721,0.8236606,0.03389235,0.41925183,0.0055373944,1.4904339,0.0024934073,1.2713634,0.058349144,0.4867542,0.38274577,0.0806569,0.0014057361,0.08140637,1.0566859,1.0571897,0.031898975,0.15829559,0.09643033,1.2616477,0.20666537,0.58931565,0.7379004,0.19998555,0.45176744,0.0029721358,0.06843706,0.81122595,1.0546635,0.00048207102,0.4602492,1.2331328,0.030253367,0.6896294,0.23901634,0.9087613,0.21005271,0.14310269,0.46600676,0.51725364,1.4201716
105216,1.0262485,1.1422212,0.9403941,0.100940615,0.058868684,0.9353258,0.049793746,0.23754379,0.32355952,0.29986468,0.04309249,0.19685113,0.3296605,0.3147236,0.2216607,0.39070153,0.37307844,0.9593908,0.06474682,0.35789818,0.26046368,0.07005081,0.3311086,0.36335263,0.9391691,0.035379067,0.15631723,0.058927238,0.4844353,0.12623712,0.6236076,0.098548606,0.1705128,0.3378978,0.016505599,0.038400326,0.8582076,0.024476463,0.20312567,0.0028829698,0.6371716,0.019842755,0.101364076,0.2403301,0.18211518,0.00575411,0.24505799,0.45594534,0.63128823,0.00030160253,1.5223588,0.05912473,1.4511883,0.24828081,0.22262749,0.38115972,0.23440105,1.6725124,1.4224881,0.608661,0.21380298,1.1104783,0.66162777,0.21545288,1.1093749,0.38665134,0.13156044,0.31980145,0.28501734,0.005065615,0.21840695,0.53933406,0.32308745,0.5946457,0.1468219,0.14632727,0.1218165,0.11289445,0.8760257,0.6221577,0.79671824,1.0191815,0.29076338,0.27949747,0.15392892,0.31332815,0.12131196,0.30167177,0.6285784,0.5433711,1.0567293,0.045191128,0.72175336,0.48914954,0.009300683,0.37964284,1.1862684,0.62262064,0.38123184,0.35472026,1.166814,0.18713225,0.9618766,1.0535635,0.06374343,0.033360183,0.18580264,0.0787407,0.023771185,0.25657892,0.2700272,0.08467084,0.7304685,0.31690213,0.092281684,0.19483508
