IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
102109,16.506014,14.705357,28.231392,33.135902,0.3111355,5.6268897,117.797104,0.52901435,16.168402,78.4789,64.90639,11.524584,22.18561,1.5080612,5.7786627,0.032536294,0.8355909,2.8817701,1.9127929,4.968777,7.5154505,18.047838,9.060822,1.3609513,2.5861936,3.4034097,12.956226,12.647535,4.60062,17.93724,0.46291205,2.8439975,7.036569,10.056828,102.13426,0.0017672706,15.335346,19.055008,6.4885955,28.393124,63.136726,49.139915,14.909823,33.32513,33.937935,6.1252656,52.66364,2.3725138,28.54047,31.97624,13.088289,12.391528,13.619379,4.1055737,1.0868051,0.7219885,2.9318874,24.148573,7.3619204,0.05280272,16.18486,5.9808874,6.518817,0.20811322,19.177183,0.03393216,23.084957,1.1342556,3.315965,0.48242724,26.588331,1.8849566,2.888252,0.05339006,0.30955952,8.96507,5.820946,18.780874,2.3403199,32.624786,0.6748839,7.454647,31.055378,0.14713755,13.687229,3.7735035,43.50176,2.5653033,0.31958994,35.802437,122.47273,34.54204,46.81716,16.387102,19.451973,21.127605,12.577711,0.5619633,15.177886,2.241809,14.169433,0.033100415,14.094773,7.86005,45.665627,2.1891143,37.784424,0.55229354,2.833036,10.683895,8.892419,3.2293012,6.872699,2.4425724,31.832758,2.2127972
102311,0.00013744054,0.023816153,0.0021010921,0.0017455057,0.0040725367,0.0037862593,0.0031044588,0.0014031511,0.084190786,0.03568402,0.039285596,0.002188543,0.006828639,0.01685309,0.03773385,0.037621833,0.040262245,0.009511707,0.13372184,0.032693546,0.051873934,0.04122165,0.021377765,0.03323322,0.0012921576,0.00197108,0.025074234,0.0039440296,2.8183263e-06,0.00028500502,0.008379461,0.0029410743,0.0007340238,0.0005039694,0.10606817,0.0011190665,0.039253205,0.0054865656,0.021613631,8.967654e-05,0.2067716,0.097841896,0.02525174,0.0007839214,0.021175377,0.00477408,0.013564973,0.006490933,2.6984302e-05,0.015348181,0.027245354,0.101010166,0.00046332047,0.05284073,0.030723676,0.0033815166,0.027731566,0.052384168,0.008729069,0.019457879,0.019161833,0.0031382449,0.005739195,0.00591625,0.0011751553,0.019759912,0.004132396,0.016180063,0.010738999,0.10654709,0.025209298,0.022977771,0.030246718,0.03127877,0.023384579,0.0041776197,0.030282373,0.04837564,0.051423598,0.16353656,0.037684515,0.013548965,0.00011804958,0.25118956,0.0373579,0.07638549,0.42016768,0.013223789,0.005257788,0.008206035,0.07154229,0.016720606,0.023720782,0.0071694064,0.28175768,0.037949044,0.028909931,0.0049175145,0.04099612,0.05378023,0.06143427,0.017513927,0.070920005,0.00033535063,0.024953324,0.008276665,0.045511935,0.054425158,0.31010643,0.004868739,0.042482346,0.2363502,0.19569883,0.060216114,2.3060206e-08,0.0011646816
102513,1.957421,0.9186745,1.0783576,2.9366748,0.43351153,0.5224338,2.5612113,2.532534,0.3420547,0.04213506,0.023567107,2.09238,0.33791208,11.616648,2.9390438,20.629425,0.11940841,0.23501074,1.1722798,1.1385112,0.6836296,11.09325,0.2828311,0.1611204,8.563331,4.385213,3.0360725,2.0827613,0.730782,1.1405692,0.61592835,1.981153,0.010007755,19.910933,0.48787898,10.244243,25.899195,3.155524,38.26957,16.068092,21.800694,2.5634775,3.4239914,6.4585767,0.010583595,0.19250526,0.36545965,1.4088343,8.049909,0.33428612,7.6052117,0.66156125,0.024992371,0.55873746,13.1102,4.5740285,0.06417608,0.0012078597,0.05425565,3.9990864,2.7621999,1.4898018,8.448961,12.311924,3.0659435,0.25998217,1.334175,0.11572976,11.413083,0.079167426,20.598755,20.103624,22.061186,34.333176,23.741322,12.948374,28.882572,6.471011,2.2682064,0.0037634042,1.890407,6.7307577,0.22398923,0.41105682,2.51889,0.0045663454,0.697873,5.0807867,2.174252,0.6765877,0.41678783,4.020709,0.3609261,2.2106082,0.20314284,10.620483,24.7076,6.3246665,0.38365498,6.5307484,56.062958,15.634878,25.424387,21.489632,31.018406,5.056413,2.3494506,3.2868617,0.74703884,15.094553,18.099894,0.10289689,0.12917878,34.167885,3.6650856,11.119563
102614,0.007106949,0.00018102108,0.23045664,0.00029556509,0.00036173398,0.0038231018,0.010622376,0.0049171746,0.016837828,0.0070888763,0.08027673,0.005742853,0.006768764,0.008421278,0.089081824,0.017990034,0.013882436,0.0077405334,0.00011182047,0.0049961014,0.1849946,2.302006e-06,0.0025878875,0.01041598,0.02322181,0.010786706,0.013562195,0.039686233,0.007567991,0.033203047,0.070421256,0.024394983,0.031864516,0.03951241,0.006223044,0.005533623,0.003020318,0.0056550745,0.0039280844,0.007236986,0.05663386,0.09131522,0.0031487462,0.0057774098,0.06830339,0.006349852,0.046167467,0.0115623865,0.18214566,0.1623525,0.04458074,0.063984945,0.00010182361,0.08967893,0.013395465,0.060196243,0.00057012227,0.016720062,0.0898088,8.162353e-07,0.015152553,0.0029312172,0.0071006543,0.024835693,0.040789038,0.04397536,0.0040149586,0.012154615,0.0012636223,0.010069232,0.057531834,0.006620402,0.013541836,0.11997575,0.02939654,0.24612169,0.014717734,0.0016844164,2.839203e-06,0.008046959,0.011351615,0.0093862405,0.065157846,0.060639873,0.0009361473,0.014585722,0.5496319,0.029896468,0.00017064699,0.0011654433,0.0042231074,0.012913233,2.2960454e-05,0.07133624,0.000709264,0.0040068915,0.11494338,0.0047959033,0.0014050562,0.010616525,0.118217446,0.3108977,0.0009557718,0.08788277,0.022832925,0.10928564,0.57497865,0.2919755,0.24431412,0.052027803,0.3179157,0.7449032,0.87536955,0.09360833,0.15046094,0.47313976
102715,0.34620517,0.050311718,0.2319332,0.23836069,0.00035729026,0.11025235,0.0015222094,0.019777562,0.029098604,0.11703736,0.01018052,0.0006159422,0.034155414,0.0014662674,0.08521698,0.6145157,0.0506991,0.018080061,0.06189145,0.08311249,0.029686913,0.23256263,0.004893697,0.027443126,0.28713718,0.43342313,0.052113123,0.04595841,0.28762186,0.0010051706,0.0122067155,0.027356489,0.022718027,0.03457395,0.037322804,0.21318266,0.6182767,0.017770782,0.4691635,0.20021127,0.47449467,0.028265545,0.27116397,0.31819007,0.33067837,0.046297178,0.0023529208,0.11648285,0.63567805,0.17178431,0.016327055,0.2745733,0.12596215,0.012207651,0.31157628,0.0025281059,0.1393161,0.029004894,0.0060451175,0.016070623,0.024365705,0.055805508,0.057616115,0.0010428095,0.5051596,0.051449727,0.40343887,0.017364271,0.37584344,0.0010634587,0.080279246,0.85971534,0.9395749,0.6621797,0.021347487,0.004546872,0.3215763,7.140303e-05,0.27559057,0.0598866,0.2470527,0.26578346,0.6018451,0.10571089,0.13874844,0.042534,0.04525364,0.079693556,4.954012e-05,0.21350306,0.06149337,0.03563022,0.0022161317,0.24800467,0.0007934274,0.74589807,0.20166282,0.1307002,0.0009181274,0.04596963,0.7049782,0.24639432,0.2561626,0.12176929,0.12733538,0.39442116,0.3575367,0.11836502,0.08291598,1.014315,0.19316025,0.07279904,0.28531858,0.5236184,0.29171404,0.037588365
102816,0.66336936,0.086137615,0.00053106534,0.6904536,0.015743323,0.22336648,0.6882415,0.23750193,1.4510353,0.42355016,1.675266,0.012981879,0.22503982,0.04230276,0.014577053,0.21771681,0.20513304,0.008606532,0.02373454,0.04469538,0.22236265,0.008709943,0.21007358,0.0029289837,0.067689165,0.073943965,0.5585464,0.021545745,0.07412795,0.87637717,0.1233004,0.0017826105,0.114035964,0.105101235,0.24859852,0.061845936,0.4945235,0.08788092,0.12172212,0.2312419,1.4747003,0.6939982,0.19137624,1.7378175,0.5690848,3.2312107e-06,0.6451109,0.61210966,0.7596942,0.17300992,0.11150818,0.0001429126,0.117700644,0.00064201397,0.13007797,0.007765646,0.015393756,0.39194307,0.09086884,0.21216215,1.007548,0.3809371,0.27880308,0.13460863,0.08182424,0.21803415,0.39147258,0.10880446,0.041093193,0.20872842,0.18563364,0.12201068,0.022242237,0.010585187,0.0716446,0.12551673,0.00159371,0.9851859,0.086177945,0.4337756,0.03202894,0.16657127,0.8210073,0.14194992,0.0118581345,0.038883068,0.56314176,0.039956175,0.08849752,0.24332374,3.793337,0.9679057,0.6396449,0.07975798,0.07234352,5.326365,1.9035548,0.3291048,0.28155103,0.0024144854,0.018891335,0.33132488,0.058789186,0.022875356,0.5904791,0.04185047,3.381614,0.013540732,1.4547327,1.5016115,1.9868952,0.07993016,0.5388913,0.14761725,0.20867619,0.069691874
103010,0.38058367,0.037412412,0.46085343,0.0009995622,0.020650256,0.07804267,0.00039808702,0.008155208,0.09677376,0.085798666,0.011294372,0.036805835,0.06936849,0.0025617408,0.018634398,0.19654498,0.003793499,0.13531126,0.14561644,0.015525344,0.12684938,0.07378436,0.28380617,0.24025393,0.11644078,0.096637,0.110799626,0.0261422,0.25181395,0.0020650986,0.08356754,0.023024127,0.10457869,0.001331648,0.013853957,1.015713,0.86382896,0.032745972,0.6551782,0.36716616,0.31113705,0.00022094995,0.07803343,1.0621169,0.085283965,0.12773159,0.0027734158,0.16862991,0.2617217,0.08686265,0.057276756,0.35124907,0.096397586,0.02961393,0.57559747,0.40576866,0.07883444,0.017737256,4.644607e-05,0.018024063,0.03629246,0.24217749,0.026020566,0.041322686,0.36865032,0.028896946,0.26819193,0.009860954,0.8926115,0.28199565,0.1589094,0.94779533,0.7121935,1.4532794,0.630653,0.33907378,0.5444635,0.0037122215,0.06466971,0.2800326,0.31096652,0.45678067,0.27497184,0.0134926895,0.22155602,0.19976339,1.2184982,0.12342074,0.04731718,0.31850123,0.04382737,0.036052015,0.00084447034,0.59615284,0.1252414,0.08261848,1.0175556,0.041231748,0.0008385757,0.07074137,0.7185782,0.4117123,0.53872156,0.86707467,0.95297015,0.014054065,2.3404424,0.228731,1.6000726,0.05448582,0.20612471,0.103897244,0.22463638,1.0262995,0.0026698306,0.41930988
103111,0.028388355,0.012925068,0.0066178855,0.032933213,0.015005221,0.020655748,0.019109897,0.006624113,0.019247895,0.26612467,0.014114052,0.0032488212,0.031130863,0.03311716,0.02418822,0.026021902,0.0054185037,0.0010423042,0.038385622,0.0008068751,0.018684765,0.0047647525,0.0031211101,0.006163865,0.0031840536,0.08711888,0.0039279615,0.008587535,0.0077028796,0.0074911495,0.0029250986,0.0001345438,0.03978697,0.1053232,0.22116776,0.1601859,0.004229991,0.0010594467,0.032447312,0.01760361,0.0037794404,0.02971395,0.21144839,0.12770523,0.036230944,0.00081493397,0.13170789,0.041859075,0.065005876,0.16629507,0.0025185486,0.0065622022,0.22154313,0.030545209,0.001738468,0.04939972,0.01371329,0.022631003,0.036219712,0.3990115,0.0010137417,0.123239756,0.06557741,0.08204542,0.092353545,0.54176784,0.046898365,0.09525828,0.05112424,0.022095526,0.6359677,0.022962578,0.028557485,0.004217177,0.08250557,0.014086259,0.03324484,0.09632459,0.004745328,0.027316626,0.018174885,0.00013271105,0.025744943,0.012426395,0.007218442,0.0049513523,0.26800752,0.016848385,0.05148371,0.015748192,0.3776766,0.011044338,0.29751956,0.13295095,0.5272427,0.5998833,0.013076991,0.005612207,0.016842801,0.0007464881,0.07162365,3.7506536e-05,0.012818655,0.06942482,1.0226392,1.0058551,0.32267764,1.3209921,0.93127084,0.05637119,0.15169077,0.6214902,0.13289145,0.006949081,0.043169428,0.07784763
103212,0.016819932,0.017831126,0.031321496,0.00039498977,0.00088038406,0.020524418,0.032727357,0.0014757517,0.006299546,0.06826509,0.018821934,0.0058770445,0.007546367,0.022884877,0.0029536232,0.053307,0.0010135102,0.010420724,0.18431927,0.11123527,0.033048403,0.028888091,0.01058022,0.14086026,0.028338535,0.018466175,0.05122629,0.07835375,0.0021723183,0.003551908,0.014233413,0.0032492883,0.056159403,0.0031645196,0.029603064,0.024678474,0.0017437648,0.20596384,0.03311425,0.035805143,0.028932692,0.050357103,0.013998012,0.0048893383,3.5832258e-05,0.1398457,0.0075658835,2.293242e-06,0.008122525,0.03592446,0.010203189,0.056580596,0.012516013,0.0005201437,0.0003938362,0.013222991,0.00060589256,0.0083715245,0.017965367,0.019072445,0.00068916054,0.052215453,0.013834883,0.011760437,0.01913736,0.03365856,0.07724775,0.0014413322,0.020009406,0.008962529,0.0032166643,0.07679671,0.022889538,0.051886633,0.03187702,0.00023115746,0.0152666345,0.031417508,0.2212948,0.007733581,0.0011969897,0.06415649,0.020038921,0.025665978,0.0054555205,0.05393513,0.28912315,0.00033252602,0.0022747281,0.025779316,0.5307797,0.072218284,0.5050203,0.41069728,0.0021779183,0.36847165,0.0004412905,0.1466519,0.013763588,0.028506309,0.0072567062,0.025265202,0.0010212841,0.0017516932,0.09762492,0.1393732,0.16414398,0.09836407,1.3245587,0.12424752,0.105479196,0.013587272,0.06799978,0.04523475,0.096448265,2.048882
103414,0.03273413,0.0011150244,0.09598295,0.10547304,0.0009083135,0.032161288,0.08509453,0.33338824,0.35150564,0.00030930017,0.030015662,0.028678222,0.17115949,0.15388134,0.020977365,0.066886626,0.005077143,0.01723858,0.0467283,0.0007930061,0.0037808367,0.18065186,0.00398031,0.08738852,0.017124932,0.0076559433,0.059799057,0.000660291,0.0070990124,0.07149599,0.0016331979,5.8210094e-06,0.004647329,0.13575464,0.14765565,0.122488394,0.019036815,0.0022658026,0.052723777,0.011508113,0.083999716,0.009126391,0.17775501,0.06288189,0.19340183,0.023292778,0.05539987,0.19497879,1.2520802e-05,0.032870732,0.06229608,0.00017064076,0.023755848,0.0006532873,0.091531575,0.056519106,0.06276197,0.002422077,0.18188003,0.060645536,0.09286141,0.0042251074,0.0023886117,0.08108666,0.058253445,0.0023482307,0.014561365,0.18911089,0.01543689,0.0020444847,0.004468007,0.0952354,0.1225788,0.08828602,0.014991297,0.001242998,0.009331559,0.03844275,0.030271083,0.019168723,0.073937975,0.0014180446,0.65624696,0.015662283,0.002923281,0.007378924,0.017487621,0.23842737,0.034408677,0.035636596,0.43404493,0.053877056,0.2937682,0.23525736,0.12400162,0.5751803,0.14475033,0.33948722,0.01498879,0.00013237687,0.2711368,0.05424996,0.11632569,0.024821183,0.54057133,0.2767731,0.31528902,0.019144284,2.087664,0.01368772,0.32408252,0.058920234,0.33920595,0.020051222,0.3664547,1.1984565
103515,0.025752077,0.2521295,0.4303293,0.1177312,0.043953028,0.0007359791,0.07006192,0.20765443,0.898795,0.75633216,0.4306535,0.12411133,1.1282527,0.057800394,0.02744827,0.25434735,0.0065696114,0.0754562,0.249629,0.13175292,0.03130286,0.3521181,0.066921376,0.039701458,0.38852692,0.010831956,0.35847366,0.00026969885,0.12920028,0.47985283,0.032232013,0.33162725,0.025894256,0.7736628,0.011275552,0.00019655527,0.24198452,0.11774809,1.2818849,0.017939009,0.1553594,0.7200395,3.3323835e-05,0.26116356,1.3314672,0.018166762,0.50037974,0.21384457,0.105304115,0.34193543,0.003166548,0.11090818,0.38090304,0.29776633,0.006272937,0.045789488,0.026405472,0.004567014,0.007898606,0.49885938,0.12391197,0.5325674,0.6731516,0.2708301,0.04284849,0.37877053,0.51122606,0.07066111,0.1840725,0.00015444001,0.41618308,0.40424225,0.456908,0.1357601,0.007427758,0.018432828,0.06601546,1.8298918,0.24163145,0.11982778,0.03895789,0.022298742,0.5834282,0.0061152745,0.014094282,0.009794494,2.418403,0.1569665,0.2078537,0.6549007,1.7709619,0.58757824,0.012544799,9.4730545e-05,0.054982264,2.569426,1.5030817,0.7837317,0.1572207,0.052349877,0.0073783505,0.39940596,0.013614451,0.005196345,2.7315593,0.7177734,1.2840357,0.07793752,1.8339183,0.852333,2.4144185,0.822341,0.020991474,0.18287395,1.9570653,3.2089195
103818,2.7706003,0.23542522,2.0544994,2.5425746,0.11596176,0.5470059,5.108474,0.04233556,1.3231372,3.4129958,6.9134536,1.3081744,1.5469202,0.040272973,0.1307488,0.03230949,0.60526377,0.020767184,0.07348861,0.007946534,0.64899623,1.7155727,1.7381707,0.018683136,0.3574223,0.72047406,2.421542,0.71622807,0.17365901,4.201175,0.8407857,0.64793855,1.5897267,1.2027639,2.3190308,0.10200643,1.9466662,1.5738448,0.40791547,2.3654935,5.7474065,5.814732,0.052977767,2.95537,5.700859,0.94528,3.0488193,0.0009889059,0.60520506,3.0743918,1.0072482,2.6828094,2.141668,1.3705587,0.8973734,0.17449751,0.97870886,2.781912,1.242046,0.025992142,2.528861,0.19671947,4.2293234,0.05612219,2.8564367,0.032867093,1.6546583,0.19827625,0.04011015,0.058166012,2.1421163,0.28196785,0.19868168,0.067344934,0.0899561,0.29611868,0.00011311503,5.972177,0.31565306,1.7578154,0.036333065,0.23186351,4.2208257,1.8271198,2.2556515,0.012101708,2.3730137,1.2161767,0.31078726,5.1586285,19.380508,0.15935566,5.8650374,1.5510828,0.08331422,7.2513905,4.1910763,1.9128081,4.1755586,1.3871127,2.6550748,0.19679011,0.030940782,1.0428352,14.48281,1.9063426,4.588308,0.21744843,11.672072,1.6107022,4.349167,0.23847161,2.617402,0.46281183,7.1247516,2.886138
104012,0.060445227,0.0005737429,0.03891375,0.0016864181,0.013446397,0.04612433,0.048722632,0.032203875,0.026279671,0.008713632,0.029612299,0.003144353,0.21514766,0.24044713,0.006335283,0.072811924,9.924367e-05,0.00036654176,0.00928896,0.040589754,0.24873468,0.04043282,0.05327281,0.012125253,0.025583299,0.0028071557,0.06471344,0.04500355,0.0010302698,0.06791174,0.034306835,0.013674279,0.0006439092,0.0046294453,0.08590866,0.004017032,0.013597432,0.05871241,0.0029479992,0.009088673,0.1856646,0.021486923,0.052790556,0.015356803,0.14519106,0.107132286,0.04147666,0.067360915,0.060225524,0.07898386,0.12909693,0.0712055,0.10633351,0.0019691302,0.0011249842,0.01964819,0.051224783,0.042244535,0.126962,0.0051202336,0.21095075,0.040908124,0.057474732,0.044088338,0.0013917829,0.07495909,0.056492586,0.15053543,0.021400355,0.061709963,0.0063039674,0.0026379044,0.003592469,0.0019162786,0.12675239,0.22818516,0.09016992,0.1678168,0.13367346,0.008175573,0.17119034,0.0009642596,0.68243253,0.08885376,0.01173512,0.026163146,0.075599514,0.21354145,0.08551458,0.0018321929,0.111643806,0.18909085,0.011078843,0.062100902,0.40821886,1.3871107,0.078871,0.14010836,0.012128548,0.046313275,0.017597102,0.030313024,0.0069440687,0.0018786447,0.4233004,0.304448,0.21127202,0.120226584,1.6790339,2.3412202e-05,0.11657154,0.012884442,0.056358065,0.09196594,0.3385988,0.22374907
104416,0.74658287,0.059151895,0.5107953,0.010781757,0.070421055,0.0057660188,0.008873229,0.02988219,0.0021747525,0.0010408903,0.07622225,0.26600173,0.050139066,0.08950061,0.052637205,0.01836547,0.008028069,0.13953787,0.06573577,0.012417028,0.00037100408,0.10192042,0.01920529,0.044151913,0.19955993,0.13701011,0.00063015474,0.004781911,0.08791813,0.0015936993,0.1224598,0.0008337102,0.14072739,0.0039994237,0.13751927,0.9987799,0.8170398,0.2264677,0.087657966,0.18554057,0.1369979,0.12180764,0.31805372,0.85348374,0.09823578,0.037347026,0.1738945,0.42038122,0.0028176059,0.45386603,0.02911794,0.29078865,0.24081938,0.21173339,0.21221383,0.36408514,0.11309952,0.2065548,0.050500296,0.056377593,1.7857998e-05,0.05022617,0.059379376,0.033209477,0.52482927,0.006246312,0.34573287,0.06561832,0.08043415,0.15125433,0.053486723,0.7632958,0.63553053,1.312134,0.5571642,0.6571332,0.3149211,0.00013492296,0.6818264,0.39637813,0.10466481,0.06439941,0.0041669775,0.0291374,0.16042255,0.073618725,0.015495126,0.0008168124,0.047932737,0.10433097,1.4339099e-06,0.3004129,0.015193918,0.16532525,0.03474046,0.37195474,0.83351785,0.0470945,7.7332836e-05,0.31615055,0.51924634,1.1037645,0.41311073,0.8432692,0.22635975,0.06567874,0.21365519,0.049354076,0.46081758,0.5903822,0.05855645,0.10407365,0.0025583373,0.37556818,0.0052669384,0.020303871
104820,0.014167601,0.014031995,0.08961029,0.051760353,0.04502997,2.3004173e-05,0.06892255,0.032676816,0.74734426,0.22055973,0.08480538,0.0013343813,0.05848399,0.08959859,0.09558838,0.06468953,0.01502169,0.06163221,0.12315042,0.050364368,0.104470484,0.009022197,0.011648667,0.005169783,0.000697418,2.3697721e-05,0.01168655,0.00026884596,0.0012702862,0.12405645,0.02371014,0.010179714,0.0023012636,0.023477884,0.0030282733,0.015775505,0.10182848,0.05989458,0.0009650112,0.000110634894,0.019490235,0.00598891,0.028246349,0.011169394,0.016105838,0.00033090307,2.4857107e-05,0.00045235868,0.025947766,0.07373568,0.02257573,0.20529331,0.048979655,0.0664979,0.009741393,0.02630481,0.00958402,0.026505262,0.073608585,0.10550543,0.066680744,0.00027343133,0.0042437953,0.0027096858,0.008987605,0.02697008,0.034336176,0.014796601,0.006189254,0.0054267813,0.16453138,0.05667614,0.104843795,0.049481094,0.0029149337,0.0043747593,0.08721252,0.054892924,0.05354762,0.008586242,0.016596943,0.00031750993,0.041348487,0.036085933,0.0009395187,0.040022243,0.6758781,0.0023713857,0.034215055,0.03983254,0.07386013,0.007937048,0.006523468,0.00077910087,0.912897,1.5654656,0.12762895,0.16083635,0.0040744995,0.011338854,0.0037341139,0.13361524,0.008851669,0.025221797,0.33745486,0.20188917,0.14068955,0.1981283,1.5237885,0.9352584,0.5072588,0.0011660233,0.007430707,0.03639025,0.29370004,0.18241686
105014,1.6330692,0.007985146,0.23777977,1.9394292,0.15737791,0.5921663,2.327888,0.044780035,0.8310315,0.92656636,3.0138853,0.10258696,0.8467758,0.019852798,0.29596186,0.029789412,0.7843422,0.15399589,0.011792282,0.13064857,0.20813468,0.11556938,0.55370855,0.005081085,0.03962544,0.24392737,2.055659,0.9443237,0.032045767,2.4729002,0.24312937,0.22594483,0.8271485,0.37216133,0.48410007,0.0013228448,0.90654397,0.28578597,0.17436047,1.6141732,2.454657,4.078495,0.6518124,0.94571656,2.8957877,0.23476715,1.6682761,0.055404697,0.20926091,1.9462917,0.30356357,0.55387294,1.2396656,0.6091649,0.66224617,0.60760874,0.30376148,2.2275956,1.6047697,0.41660514,1.3026935,0.12967817,0.96318,0.02031953,1.0674459,0.16178425,0.23086283,0.09404474,0.09942198,0.032103475,1.7928545,0.025456036,0.0005398192,0.10552618,0.293007,0.044692747,0.058698505,3.8059468,0.40141723,0.9076312,0.0023434702,0.00032071912,1.4254519,1.0189545,1.1209126,8.002881e-05,0.43286988,0.75713295,0.0132329,2.4529376,5.787919,0.37846705,1.7287568,0.9706504,0.0031597563,0.594642,1.9562446,0.5032834,1.1359047,1.0942851,1.3042325,0.014441831,0.041479535,0.7884932,3.5806153,0.56689763,2.1157377,0.53802603,5.5741343,0.5265995,2.4542007,0.4012007,1.9313248,0.25397635,3.14555,0.81832427
105115,1.5441521,0.7008969,0.91235584,0.70500666,0.23368306,0.5480452,5.9340224,0.0040723244,1.4744354,4.686337,7.7820563,0.96809196,1.7645386,0.072649196,0.44811028,0.7027271,0.2850498,0.16315061,0.26445034,0.022291822,0.21036711,0.0709398,0.056629393,0.03934269,0.073520765,0.38467693,0.88336927,0.6345698,0.1570492,4.2532387,0.044312302,0.04993675,0.5238159,1.0873739,3.4493315,0.21224925,3.025744,0.72316015,0.04232314,1.4477429,4.8130093,5.9580865,0.53407943,3.1652224,3.417194,0.36303753,3.1153286,0.44518763,1.2285365,1.8077682,0.5642766,1.139615,0.9234665,0.44036177,0.09082105,0.34139067,0.066852935,1.322166,0.2267459,0.6335136,1.7905214,0.84396017,1.0325099,0.41131288,2.196422,0.02797747,2.4268126,0.020756615,0.19533864,0.15247014,3.9017336,0.002420634,0.18578833,0.11137143,0.38817427,0.04367636,0.003130234,2.7175615,0.0030577742,1.1357471,0.062202986,0.9365935,0.9032077,0.47706664,0.90600353,0.018116606,2.3146992,0.04048613,0.013373928,6.0067544,8.704546,2.319504,1.8045186,0.6409173,0.5646041,1.4701791,2.8398323,0.28580663,0.40673986,0.10824762,0.26472268,0.0459137,0.63552284,0.41261348,2.5561705,0.26939806,3.4775457,0.040260587,3.5401168,1.5527425,1.4533525,0.00093242974,0.2650595,0.02752513,2.2277176,3.4038913
105216,0.122828685,0.02950388,0.23665872,0.021762839,0.011305709,0.0007352484,0.010711105,0.02894475,0.14100698,0.15785526,0.10984325,0.040377703,7.8747864e-05,0.27356642,0.0206537,0.32065645,0.121983774,0.023106812,0.036186732,0.020490943,0.45960057,0.35067442,0.0041082096,0.07675331,0.14599647,0.00085737114,0.43382993,0.00040065037,0.024150988,0.08122016,0.013670355,0.003755554,0.036913514,0.16999355,0.0011387324,0.75341785,0.22653306,0.012271442,0.54459083,0.52572453,3.373974e-05,0.00032273977,0.0024758661,0.05873057,0.029655332,0.0020165239,0.022488944,0.04469509,0.6851644,0.1615418,0.1211259,0.1560626,0.00020929067,0.004153729,0.14759754,0.0001808952,0.05923119,0.022858916,0.024136446,0.07337964,0.0004127449,0.20546106,0.32920885,0.2292644,0.024236318,0.015967814,0.16724217,0.008416481,0.070722185,0.03160949,0.13065533,0.44285944,0.18196319,0.36838704,0.0019500431,0.0069519435,0.0026133074,0.38339114,0.20187396,0.2997603,0.11132093,0.0069381245,0.106620036,0.026731279,0.02801438,0.008853901,0.017008692,0.020068342,0.01667973,0.0013124075,0.007021394,0.0006127776,0.025829919,0.15978895,0.03873045,0.0030814311,0.012309239,0.117575325,0.00036248486,0.056558393,0.03783469,0.35049266,0.007341554,0.15180844,0.24024665,0.119952634,1.6936375,0.22096032,0.044441316,0.014097622,0.005767447,0.03092837,0.11736217,0.082267046,0.27115062,0.045407094
